	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YOR293W	15443.900039843	0.0022652942923216	0.113087525394231	0.0200313366520726	0.984018374543264	0.991794974388953	RPS10A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S10, no bacterial homolog; RPS10A has a paralog, RPS10B, that arose from the whole genome duplication; mutations in the human homolog associated with Diamond-Blackfan anemia
YPR134W	269.215689281585	0.0037103577542516	0.182801845228331	0.0202971570096417	0.983806323698622	0.991794974388953	MSS18	Nuclear encoded protein needed for splicing of mitochondrial intron; required for efficient splicing of mitochondrial COX1 aI5beta intron; mss18 mutations block cleavage of 5' exon - intron junction; phenotype of intronless strain suggests additional functions
YMR097C	359.637499283847	0.0020566270881504	0.112769124484055	0.0182375015994849	0.985449385655357	0.992007863225885	MTG1	Putative GTPase peripheral to the mitochondrial inner membrane; essential for respiratory competence, likely functions in assembly of the large ribosomal subunit, has homologs in plants and animals
YAL027W	207.781519795969	-0.0024554240162137	0.139690898359102	-0.0175775519024985	0.985975864897614	0.992384250277636	SAW1	5'- and 3'-flap DNA binding protein; recruits Rad1p-Rad10p to single-strand annealing intermediates with 3' non-homologous tails for removal during double-strand break repair; complexes with Rad1p-Rad10p and stimulates its endonuclease activity; green fluorescent protein (GFP)-fusion protein localizes to the nucleus
YMR101C	14.9854461682814	-0.0084155761646516	0.493998280040068	-0.0170356385936588	0.986408184406105	0.992665763790393	SRT1	Forms the dehydrodolichyl diphosphate syntase (DDS) complex with NUS1; involved in synthesis of long-chain dolichols (19-22 isoprene units; as opposed to Rer2p which synthesizes shorter-chain dolichols); localizes to lipid bodies; transcription is induced during stationary phase
YBL047C	2058.56644045471	0.0017423244339326	0.116781435413942	0.0149195326102721	0.988096376886953	0.993925512189263	EDE1	Scaffold protein involved in the formation of early endocytic sites; putative regulator of cytokinesis; homo-oligomerization is required for localization to and organization of endocytic sites; has a network of interactions with other endocytic proteins; binds membranes in a ubiquitin-dependent manner; may also bind ubiquitinated membrane-associated proteins; interacts with Cmk2 and functions upstream of CMK2 in regulating non-apoptotic cell death; homolog of mammalian Eps15
YER099C	753.233353098394	-0.0019124109001085	0.128419777226181	-0.0148918721198236	0.988118444313619	0.993925512189263	PRS2	5-phospho-ribosyl-1(alpha)-pyrophosphate synthetase, synthesizes PRPP; which is required for nucleotide, histidine, and tryptophan biosynthesis; one of five related enzymes, which are active as heteromultimeric complexes; PRS2 has a paralog, PRS4, that arose from the whole genome duplication
YGL123W	38314.2942814637	0.0017637670042428	0.117433835285958	0.0150192404084217	0.988016830487229	0.993925512189263	RPS2	Protein component of the small (40S) subunit; essential for control of translational accuracy; phosphorylation by C-terminal domain kinase I (CTDK-I) enhances translational accuracy; methylated on one or more arginine residues by Hmt1p; homologous to mammalian ribosomal protein S2 and bacterial S5
YHR131C	533.068755167449	0.0016398108895911	0.114132497717983	0.0143676071441371	0.988536702476557	0.994192471456244	YHR131C	Putative protein of unknown function; GFP-fusion protein localizes to the cytoplasm; overexpression causes cell cycle delay or arrest; contains a PH domain and binds phosphatidylinositols and other lipids in a large-scale study; YHR131C has a paralog, YNL144C, that arose from the whole genome duplication
YDR182W-A	9.62051416644252	-0.0083521311033394	0.610504013992306	-0.0136807144783896	0.989084709625839	0.994436072253278	YDR182W-A	Putative protein of unknown function; identified by fungal homology and RT-PCR
YIL126W	1488.83697173118	0.0014223436307397	0.103570042453462	0.013733156780146	0.989042870653479	0.994436072253278	STH1	ATPase component of the RSC chromatin remodeling complex; required for expression of early meiotic genes; promotes base excision repair in chromatin; essential helicase-related protein homologous to Snf2p
YOR177C	52.44405251607	-0.0034205093085647	0.262148364658336	-0.0130479902593434	0.989589505421272	0.994789821214831	MPC54	Component of the meiotic outer plaque; a membrane-organizing center which is assembled on the cytoplasmic face of the spindle pole body during meiosis II and triggers the formation of the prospore membrane; potential Cdc28p substrate
YCR049C	54.4555439773888	-0.0032411712032254	0.253688069822567	-0.0127762066442162	0.989806339294721	0.994854030408417	YCR049C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YIL071W-A	51.0123798725427	0.0031186807218341	0.259818394874776	0.0120033099401496	0.990422974296207	0.995319997654903	YIL071W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps ORF PCI8/YIL071C
YPL050C	2243.64552132452	0.0008546185790188	0.0769928315148685	0.011099975961448	0.991143682419145	0.995890392469353	MNN9	Subunit of Golgi mannosyltransferase complex; this complex mediates elongation of the polysaccharide mannan backbone; forms a separate complex with Van1p that is also involved in backbone elongation; this complex also contains Anp1p, Mnn10p, Mnn11p, and Hoc1p
YOR354C	731.56816988317	0.0014063823672743	0.129098368505468	0.0108938818015721	0.991308111824365	0.995901754603903	MSC6	Multicopy suppressor of HER2 involved in mitochondrial translation; mutant is defective in directing meiotic recombination events to homologous chromatids
YIL046W	866.042567808271	0.0011297625336439	0.111490262792798	0.0101332843366205	0.991914947244675	0.99593802851317	MET30	F-box protein containing five copies of the WD40 motif; controls cell cycle function, sulfur metabolism, and methionine biosynthesis as part of the ubiquitin ligase complex; interacts with and regulates Met4p, localizes within the nucleus; dissociation of Met30p from SCF complex in response to cadmium stress is regulated by Cdc48p
YJR139C	4123.59114741352	0.0006817617809714	0.0687479281705423	0.0099168338466903	0.992087641070193	0.99593802851317	HOM6	Homoserine dehydrogenase (L-homoserine:NADP oxidoreductase); dimeric enzyme that catalyzes the third step in the common pathway for methionine and threonine biosynthesis; enzyme has nucleotide-binding, dimerization and catalytic regions
YKL072W	431.396850731822	-0.0011516090435035	0.111574315874999	-0.0103214528762496	0.991764818324176	0.99593802851317	STB6	Protein that binds Sin3p in a two-hybrid assay; STB6 has a paralog, STB2, that arose from the whole genome duplication
YLR168C	452.847575980499	0.0019511018801043	0.183529638595621	0.01063099069466	0.991517856431424	0.99593802851317	UPS2	Mitochondrial intermembrane space protein; involved in phospholipid metabolism; forms complex with Mdm35p that transfers phosphatidylserine from outer membrane to inner membrane for phosphatidylethanolamine synthesis; null mutant has defects in mitochondrial morphology; similar to Ups1p, Ups3p and to human PRELI; UPS2 has a paralog, UPS3, that arose from the whole genome duplication
YOR312C	16287.9134708624	-0.0010457339977658	0.105747264078235	-0.0098889934116135	0.992109853434321	0.99593802851317	RPL20B	Ribosomal 60S subunit protein L20B; homologous to mammalian ribosomal protein L18A, no bacterial homolog; RPL20B has a paralog, RPL20A, that arose from the whole genome duplication
YMR100W	469.183388371614	0.0013292276245286	0.143847457820326	0.0092405360836401	0.9926272238493	0.996303620974668	MUB1	MYND domain-containing protein; component of the Mub1p-Ubr2p-Rad6p ubiquitin ligase complex, required for ubiquitination and degradation of Rpn4p; interacts with Ubr2p (E3) and indirectly with Rad6p (E2); short-lived protein degraded in a Ubr2p/Rad6p dependent manner; proposed to function as both a partner and substrate of the Ubr2p/Rad6p ubiquitin ligase; similar to the A. nidulans samB gene
YPL178W	1177.67390655274	-0.000946778603817	0.109701218679039	-0.0086305203827051	0.993113926520927	0.996638324038283	CBC2	Small subunit of the heterodimeric cap binding complex with Sto1p; interacts with Npl3p, possibly to package mRNA for export from the nucleus; may have a role in telomere maintenance; contains an RNA-binding motif
YDR074W	1315.84939974967	0.0018196845209934	0.234049970832771	0.007774769270506	0.993796694130565	0.99716965421555	TPS2	Phosphatase subunit of the trehalose-6-P synthase/phosphatase complex; involved in synthesis of the storage carbohydrate trehalose; expression is induced by stress conditions and repressed by the Ras-cAMP pathway; protein abundance increases in response to DNA replication stress
YBL113C	312.704857793549	-0.0013856561305597	0.184698937245848	-0.0075022420335606	0.994014133061127	0.997233984487054	YBL113C	Helicase-like protein encoded within the telomeric Y' element
YJR072C	1806.6780331452	0.0008524458833123	0.125267129854368	0.0068050244649445	0.994570417949405	0.997638186049188	NPA3	Member of the conserved GPN-loop GTPase family; has a role in transport of RNA polymerase II to the nucleus; exhibits GTP-dependent binding to PolII; has ATPase activity; involved in sister chromatid cohesion; phosphorylated by the Pcl1p-Pho85p kinase complex; human homolog XAB1 interacts with human RNA polymerase II; protein abundance increases in response to DNA replication stress
YKL189W	368.148357251346	-0.0007701291601731	0.120362052262374	-0.0063984382593802	0.994894819733971	0.997809700470277	HYM1	Component of the RAM signaling network; is involved in regulation of Ace2p activity and cellular morphogenesis, interacts with Kic1p and Sog2p, localizes to sites of polarized growth during budding and during the mating response
YKL006W	13006.9970348735	0.0006447703030964	0.104504949281575	0.0061697585380309	0.995077276149979	0.997838822707287	RPL14A	Ribosomal 60S subunit protein L14A; N-terminally acetylated; homologous to mammalian ribosomal protein L14, no bacterial homolog; RPL14A has a paralog, RPL14B, that arose from the whole genome duplication
YDL118W	69.9228608830797	0.0011591229405944	0.22996309225279	0.005040473796205	0.995978300808351	0.99845758946516	YDL118W	Dubious open reading frame, unlikely to encode a protein; overlaps almost completely with YDL119C; mutations that would affect both YDL118W and YDL119C confer defective telomere maintenance and are synthetically sick or lethal with alpha-synuclein
YLR245C	139.041271312149	-0.0008966502811992	0.18025666616997	-0.0049742974850859	0.996031101203314	0.99845758946516	CDD1	Cytidine deaminase; catalyzes the modification of cytidine to uridine in vitro but native RNA substrates have not been identified, localizes to both the nucleus and cytoplasm
YOR322C	1168.0460670513	0.0004278756333984	0.0887861689972929	0.0048191699025948	0.996154873622297	0.99845758946516	LDB19	Alpha-arrestin involved in ubiquitin-dependent endocytosis; regulates endocytosis of plasma membrane proteins by recruiting the ubiquitin ligase Rsp5p to its targets; involved in the basal internalization and turnover of alpha-factor receptor Ste2p; recruits ubiquitin ligase Rsp5p to Ste2p via its 2 PPXY motifs; inhibited by Npr1p-mediated phosphorylation, which affects translocation between the cytosol and the plasma membrane
snR82	52.7078135970731	-0.0012414783385826	0.272410576411855	-0.0045573793607253	0.996363749957668	0.998513070835851	snR82	snR82
YIL018W	31837.2933140323	-0.0004189849387091	0.10056700750333	-0.0041662265698348	0.996675841759607	0.998671957295406	RPL2B	Ribosomal 60S subunit protein L2B; homologous to mammalian ribosomal protein L2 and bacterial L2; RPL2B has a paralog, RPL2A, that arose from the whole genome duplication; expression is upregulated at low temperatures
YBR013C	99.8660288670308	0.0008143519729709	0.227667297932721	0.0035769387187598	0.997146021907231	0.998835319033518	YBR013C	Putative protein of unknown function; haploid deletion mutant exhibits synthetic phenotype with alpha-synuclein; SWAT-GFP fusion protein localizes to the endoplasmic reticulum while mCherry fusion protein localizes to both the endoplasmic reticulum and vacuole
